CVE-2011-1584,0.01475,0.79868		
CVE-2011-1585,0.00051,0.15798		
CVE-2011-1586,0.00713,0.71063		
CVE-2011-1587,0.00201,0.42722		
CVE-2011-1588,0.0032,0.54284		
CVE-2011-1589,0.02106,0.8311		
CVE-2011-1590,0.02488,0.84425		
CVE-2011-1591,0.82124,0.99142		
CVE-2011-1592,0.01362,0.7909		
CVE-2011-1593,0.00041,0.12061		
CVE-2011-1594,0.00274,0.50495		
CVE-2011-1595,0.00129,0.33795		
CVE-2011-1597,0.01859,0.82019		
CVE-2011-1598,0.00048,0.14675		
CVE-2011-1599,0.00338,0.55725		
CVE-2011-1602,0.00062,0.19635		
CVE-2011-1603,0.00062,0.19635		
CVE-2011-1604,0.02018,0.82715		
CVE-2011-1605,0.02138,0.83223		
CVE-2011-1606,0.02138,0.83223		
CVE-2011-1607,0.00636,0.69204		
CVE-2011-1609,0.02265,0.83686		
CVE-2011-1610,0.02518,0.8452		
CVE-2011-1613,0.41622,0.97193		
CVE-2011-1623,0.00422,0.60912		
CVE-2011-1624,0.00427,0.61192		
CVE-2011-1625,0.0033,0.55151		
CVE-2011-1637,0.00076,0.2357		
CVE-2011-1640,0.00527,0.65831		
CVE-2011-1643,0.01166,0.7744		
CVE-2011-1645,0.02144,0.83251		
CVE-2011-1646,0.00599,0.68155		
CVE-2011-1647,0.0021,0.43715		
CVE-2011-1649,0.00393,0.59187		
CVE-2011-1651,0.00427,0.61192		
CVE-2011-1652,0.1421,0.93959		
CVE-2011-1653,0.74352,0.98751		
CVE-2011-1654,0.02443,0.84265		
CVE-2011-1655,0.0986,0.92519		
CVE-2011-1657,0.12808,0.9359		
CVE-2011-1658,0.00045,0.13224		
CVE-2011-1659,0.02314,0.83855		
CVE-2011-1660,0.00475,0.63591		
CVE-2011-1661,0.00297,0.52454		
CVE-2011-1662,0.00256,0.48902		
CVE-2011-1663,0.00446,0.62243		
CVE-2011-1664,0.00108,0.30329		
CVE-2011-1665,0.02948,0.85696		
CVE-2011-1666,0.00357,0.56993		
CVE-2011-1667,0.01764,0.81557		
CVE-2011-1668,0.02041,0.82806		
CVE-2011-1669,0.0465,0.88679		
CVE-2011-1670,0.03156,0.86184		
CVE-2011-1671,0.08858,0.92034		
CVE-2011-1672,0.00795,0.72689		
CVE-2011-1673,0.00524,0.65672		
CVE-2011-1674,0.00569,0.67283		
CVE-2011-1675,0.00064,0.20442		
CVE-2011-1676,0.00098,0.28522		
CVE-2011-1677,0.00073,0.22948		
CVE-2011-1678,0.00254,0.48742		
CVE-2011-1679,0.00079,0.24542		
CVE-2011-1680,0.00148,0.36552		
CVE-2011-1681,0.00088,0.26663		
CVE-2011-1682,0.00386,0.58731		
CVE-2011-1683,0.0138,0.7921		
CVE-2011-1684,0.0411,0.87961		
CVE-2011-1685,0.00925,0.74753		
CVE-2011-1686,0.0092,0.74695		
CVE-2011-1687,0.00497,0.64505		
CVE-2011-1688,0.00358,0.57035		
CVE-2011-1689,0.00557,0.66843		
CVE-2011-1690,0.0082,0.73095		
CVE-2011-1691,0.02056,0.82864		
CVE-2011-1696,0.00482,0.63901		
CVE-2011-1699,0.26655,0.95999		
CVE-2011-1700,0.26655,0.95999		
CVE-2011-1701,0.10858,0.92955		
CVE-2011-1702,0.07803,0.91466		
CVE-2011-1703,0.10858,0.92955		
CVE-2011-1704,0.10858,0.92955		
CVE-2011-1705,0.10858,0.92955		
CVE-2011-1706,0.10233,0.92674		
CVE-2011-1707,0.23036,0.95526		
CVE-2011-1708,0.10858,0.92955		
CVE-2011-1709,0.00062,0.19622		
CVE-2011-1710,0.02311,0.83839		
CVE-2011-1711,0.01071,0.76514		
CVE-2011-1712,0.00331,0.55177		
CVE-2011-1713,0.18394,0.94831		
CVE-2011-1714,0.09291,0.92259		
CVE-2011-1715,0.08318,0.91767		
CVE-2011-1716,0.00503,0.64736		
CVE-2011-1717,0.00034,0.08271		
CVE-2011-1718,0.00835,0.73358		
CVE-2011-1719,0.16645,0.94498		
CVE-2011-1720,0.66374,0.98392		
CVE-2011-1721,0.00157,0.37673		
CVE-2011-1722,0.00706,0.70897		
CVE-2011-1723,0.0871,0.91963		
CVE-2011-1724,0.00374,0.58021		
CVE-2011-1725,0.01043,0.76241		
CVE-2011-1726,0.01198,0.7773		
CVE-2011-1727,0.01071,0.76513		
CVE-2011-1728,0.43816,0.97311		
CVE-2011-1729,0.43816,0.97311		
CVE-2011-1730,0.43816,0.97311		
CVE-2011-1731,0.38895,0.97036		
CVE-2011-1732,0.47134,0.97484		
CVE-2011-1733,0.43816,0.97311		
CVE-2011-1734,0.38895,0.97036		
CVE-2011-1735,0.46091,0.9743		
CVE-2011-1736,0.29377,0.96281		
CVE-2011-1737,0.00669,0.70053		
CVE-2011-1738,0.00072,0.22571		
CVE-2011-1739,0.00336,0.55632		
CVE-2011-1740,0.00361,0.57273		
CVE-2011-1741,0.27645,0.96099		
CVE-2011-1742,0.00075,0.23491		
CVE-2011-1743,0.00312,0.53673		
CVE-2011-1744,0.00506,0.64934		
CVE-2011-1745,0.00043,0.12639		
CVE-2011-1746,0.0004,0.1163		
CVE-2011-1747,0.00055,0.17324		
CVE-2011-1748,0.00049,0.15288		
CVE-2011-1749,0.00156,0.37464		
CVE-2011-1750,0.0047,0.63285		
CVE-2011-1751,0.00371,0.57821		
CVE-2011-1752,0.0833,0.91773		
CVE-2011-1753,0.01937,0.82347		
CVE-2011-1754,0.00887,0.74213		
CVE-2011-1755,0.08459,0.91833		
CVE-2011-1756,0.01461,0.7975		
CVE-2011-1757,0.00474,0.63453		
CVE-2011-1758,0.00048,0.14605		
CVE-2011-1759,0.00055,0.17357		
CVE-2011-1760,0.00322,0.54433		
CVE-2011-1761,0.34997,0.96761		
CVE-2011-1762,0.00182,0.40607		
CVE-2011-1763,0.00081,0.24792		
CVE-2011-1764,0.04149,0.88008		
CVE-2011-1765,0.00297,0.52489		
CVE-2011-1766,0.00298,0.52579		
CVE-2011-1767,0.00599,0.68163		
CVE-2011-1768,0.00464,0.63052		
CVE-2011-1769,0.00072,0.2257		
CVE-2011-1770,0.04958,0.8905		
CVE-2011-1771,0.00107,0.30062		
CVE-2011-1772,0.75491,0.98805		
CVE-2011-1773,0.00072,0.22737		
CVE-2011-1774,0.81631,0.99112		
CVE-2011-1775,0.00561,0.66977		
CVE-2011-1776,0.00117,0.31758		
CVE-2011-1777,0.02316,0.8386		
CVE-2011-1778,0.02316,0.8386		
CVE-2011-1779,0.00459,0.62797		
CVE-2011-1780,0.00225,0.45252		
CVE-2011-1781,0.00064,0.20433		
CVE-2011-1782,0.01808,0.81792		
CVE-2011-1783,0.06918,0.90865		
CVE-2011-1784,0.00047,0.14123		
CVE-2011-1785,0.05293,0.8945		
CVE-2011-1786,0.02766,0.85222		
CVE-2011-1787,0.00014,0.01625		
CVE-2011-1788,0.00059,0.18845		
CVE-2011-1789,0.00361,0.57281		
CVE-2011-1793,0.00478,0.63737		
CVE-2011-1794,0.00478,0.63737		
CVE-2011-1795,0.00478,0.63737		
CVE-2011-1796,0.00561,0.66966		
CVE-2011-1797,0.01347,0.78974		
CVE-2011-1798,0.00478,0.63737		
CVE-2011-1799,0.00614,0.68615		
CVE-2011-1800,0.00818,0.73071		
CVE-2011-1801,0.00203,0.42884		
CVE-2011-1802,0.0049,0.64272		
CVE-2011-1803,0.00166,0.38616		
CVE-2011-1804,0.01274,0.78399		
CVE-2011-1805,0.00354,0.56782		
CVE-2011-1806,0.06909,0.90857		
CVE-2011-1807,0.06909,0.90857		
CVE-2011-1808,0.0125,0.78198		
CVE-2011-1809,0.01182,0.77576		
CVE-2011-1810,0.0053,0.65957		
CVE-2011-1811,0.01138,0.77193		
CVE-2011-1812,0.00539,0.66281		
CVE-2011-1813,0.01182,0.77576		
CVE-2011-1814,0.01182,0.77576		
CVE-2011-1815,0.00391,0.59039		
CVE-2011-1816,0.01182,0.77576		
CVE-2011-1817,0.01182,0.77576		
CVE-2011-1818,0.01182,0.77576		
CVE-2011-1819,0.00391,0.59039		
CVE-2011-1820,0.00067,0.21245		
CVE-2011-1821,0.0036,0.57226		
CVE-2011-1822,0.00051,0.15922		
CVE-2011-1823,0.74567,0.9876		
CVE-2011-1824,0.07855,0.91499		
CVE-2011-1825,0.00436,0.61774		
CVE-2011-1826,0.00512,0.65154		
CVE-2011-1827,0.04142,0.87998		
CVE-2011-1828,0.00063,0.19953		
CVE-2011-1829,0.00184,0.40801		
CVE-2011-1830,0.00203,0.42968		
CVE-2011-1831,0.00043,0.12491		
CVE-2011-1832,0.00042,0.1234		
CVE-2011-1833,0.00031,0.07311		
CVE-2011-1834,0.00056,0.17482		
CVE-2011-1835,0.00059,0.1854		
CVE-2011-1836,0.00047,0.1409		
CVE-2011-1837,0.00054,0.17		
CVE-2011-1838,0.06849,0.90813		
CVE-2011-1839,0.00253,0.48592		
CVE-2011-1840,0.00062,0.19577		
CVE-2011-1841,0.00295,0.52253		
CVE-2011-1842,0.00051,0.15917		
CVE-2011-1843,0.00254,0.48613		
CVE-2011-1844,0.19667,0.95048		
CVE-2011-1845,0.19667,0.95048		
CVE-2011-1846,0.01326,0.78793		
CVE-2011-1847,0.01241,0.78127		
CVE-2011-1848,0.34136,0.96696		
CVE-2011-1849,0.19317,0.94995		
CVE-2011-1850,0.35176,0.96772		
CVE-2011-1851,0.35176,0.96772		
CVE-2011-1852,0.48352,0.97549		
CVE-2011-1853,0.19317,0.94995		
CVE-2011-1854,0.29197,0.96262		
CVE-2011-1855,0.0006,0.18909		
CVE-2011-1856,0.00701,0.70756		
CVE-2011-1857,0.00723,0.7126		
CVE-2011-1858,0.00071,0.22386		
CVE-2011-1859,0.00986,0.75588		
CVE-2011-1860,0.00986,0.75588		
CVE-2011-1861,0.01372,0.79165		
CVE-2011-1862,0.00785,0.7248		
CVE-2011-1863,0.00432,0.615		
CVE-2011-1864,0.08454,0.9183		
CVE-2011-1865,0.87606,0.99401		
CVE-2011-1866,0.75255,0.98795		
CVE-2011-1867,0.4584,0.97415		
CVE-2011-1868,0.34714,0.96743		
CVE-2011-1869,0.34157,0.96698		
CVE-2011-1870,0.03122,0.86103		
CVE-2011-1871,0.74922,0.98781		
CVE-2011-1872,0.03131,0.86125		
CVE-2011-1873,0.33768,0.96661		
CVE-2011-1874,0.01004,0.75785		
CVE-2011-1875,0.0061,0.68495		
CVE-2011-1876,0.0061,0.68495		
CVE-2011-1877,0.00331,0.55176		
CVE-2011-1878,0.0061,0.68495		
CVE-2011-1879,0.0061,0.68495		
CVE-2011-1880,0.00869,0.73936		
CVE-2011-1881,0.00722,0.71244		
CVE-2011-1882,0.0061,0.68495		
CVE-2011-1883,0.0061,0.68495		
CVE-2011-1884,0.0061,0.68495		
CVE-2011-1885,0.00869,0.73936		
CVE-2011-1886,0.0038,0.58379		
CVE-2011-1887,0.00945,0.75051		
CVE-2011-1888,0.00996,0.75707		
CVE-2011-1889,0.88151,0.99428		
CVE-2011-1890,0.40973,0.97161		
CVE-2011-1891,0.47875,0.9752		
CVE-2011-1892,0.56943,0.97956		
CVE-2011-1893,0.47875,0.9752		
CVE-2011-1894,0.20108,0.9511		
CVE-2011-1895,0.2112,0.95264		
CVE-2011-1896,0.10694,0.92866		
CVE-2011-1897,0.15113,0.94172		
CVE-2011-1898,0.00617,0.687		
CVE-2011-1899,0.00475,0.63591		
CVE-2011-1900,0.49258,0.97596		
CVE-2011-1901,0.00728,0.71362		
CVE-2011-1902,0.00178,0.40146		
CVE-2011-1903,0.00462,0.62941		
CVE-2011-1904,0.04482,0.88453		
CVE-2011-1905,0.00081,0.24819		
CVE-2011-1906,0.0023,0.45885		
CVE-2011-1907,0.22514,0.95446		
CVE-2011-1908,0.00734,0.7148		
CVE-2011-1910,0.51929,0.97724		
CVE-2011-1911,0.00505,0.64908		
CVE-2011-1913,0.00708,0.70923		
CVE-2011-1914,0.0132,0.78742		
CVE-2011-1915,0.00351,0.566		
CVE-2011-1918,0.01123,0.77032		
CVE-2011-1919,0.00778,0.72358		
CVE-2011-1920,0.00042,0.12316		
CVE-2011-1921,0.03643,0.87185		
CVE-2011-1922,0.01218,0.77907		
CVE-2011-1923,0.00263,0.49502		
CVE-2011-1924,0.01591,0.80618		
CVE-2011-1925,0.01382,0.79234		
CVE-2011-1926,0.04867,0.88938		
CVE-2011-1927,0.00746,0.71743		
CVE-2011-1928,0.14392,0.94		
CVE-2011-1929,0.06541,0.90583		
CVE-2011-1930,0.28991,0.96247		
CVE-2011-1931,0.02186,0.83443		
CVE-2011-1932,0.00536,0.66139		
CVE-2011-1933,0.0054,0.66306		
CVE-2011-1934,0.00297,0.52515		
CVE-2011-1935,0.01317,0.7872		
CVE-2011-1936,0.00084,0.25594		
CVE-2011-1937,0.00477,0.63642		
CVE-2011-1938,0.50514,0.97651		
CVE-2011-1939,0.08543,0.91876		
CVE-2011-1940,0.00285,0.51558		
CVE-2011-1941,0.00253,0.48534		
CVE-2011-1943,0.00042,0.12388		
CVE-2011-1944,0.19102,0.9496		
CVE-2011-1945,0.07035,0.90954		
CVE-2011-1946,0.00047,0.14257		
CVE-2011-1947,0.02192,0.83465		
CVE-2011-1948,0.00471,0.63311		
CVE-2011-1949,0.00373,0.57941		
CVE-2011-1950,0.00864,0.73862		
CVE-2011-1951,0.01548,0.80365		
CVE-2011-1952,0.00742,0.71662		
CVE-2011-1953,0.00329,0.55038		
CVE-2011-1954,0.00269,0.50109		
CVE-2011-1956,0.05993,0.9013		
CVE-2011-1957,0.02126,0.83175		
CVE-2011-1958,0.01028,0.76067		
CVE-2011-1959,0.0226,0.83671		
CVE-2011-1960,0.2114,0.95266		
CVE-2011-1961,0.29414,0.96283		
CVE-2011-1962,0.17533,0.9467		
CVE-2011-1963,0.44162,0.97331		
CVE-2011-1964,0.44162,0.97331		
CVE-2011-1965,0.76338,0.98848		
CVE-2011-1966,0.65816,0.98363		
CVE-2011-1967,0.00214,0.44127		
CVE-2011-1968,0.74889,0.9878		
CVE-2011-1969,0.16363,0.94442		
CVE-2011-1970,0.5868,0.98047		
CVE-2011-1971,0.01221,0.77934		
CVE-2011-1972,0.61029,0.98162		
CVE-2011-1974,0.23653,0.9562		
CVE-2011-1975,0.56019,0.97914		
CVE-2011-1976,0.7901,0.98977		
CVE-2011-1977,0.21588,0.95325		
CVE-2011-1978,0.18612,0.94865		
CVE-2011-1979,0.61029,0.98162		
CVE-2011-1980,0.67726,0.98449		
CVE-2011-1982,0.58519,0.98039		
CVE-2011-1983,0.60557,0.98136		
CVE-2011-1984,0.17553,0.94678		
CVE-2011-1985,0.05977,0.90117		
CVE-2011-1986,0.62366,0.98222		
CVE-2011-1987,0.58631,0.98045		
CVE-2011-1988,0.58631,0.98045		
CVE-2011-1989,0.59677,0.98094		
CVE-2011-1990,0.58631,0.98045		
CVE-2011-1991,0.50026,0.97628		
CVE-2011-1992,0.20441,0.95168		
CVE-2011-1993,0.37675,0.96946		
CVE-2011-1995,0.35633,0.96809		
CVE-2011-1996,0.82624,0.99165		
CVE-2011-1997,0.39116,0.97046		
CVE-2011-1998,0.40635,0.97144		
CVE-2011-1999,0.72428,0.98656		
CVE-2011-2000,0.37675,0.96946		
CVE-2011-2001,0.47995,0.97527		
CVE-2011-2002,0.00468,0.63189		
CVE-2011-2003,0.70736,0.9858		
CVE-2011-2004,0.54199,0.97826		
CVE-2011-2005,0.58673,0.98047		
CVE-2011-2007,0.67785,0.98451		
CVE-2011-2008,0.53665,0.97797		
CVE-2011-2009,0.30138,0.96354		
CVE-2011-2010,0.00521,0.65602		
CVE-2011-2011,0.00425,0.6108		
CVE-2011-2012,0.19033,0.94948		
CVE-2011-2013,0.57753,0.97998		
CVE-2011-2014,0.07075,0.90982		
CVE-2011-2016,0.27187,0.96055		
CVE-2011-2018,0.00623,0.68883		
CVE-2011-2019,0.36583,0.96865		
CVE-2011-2020,0.00516,0.65351		
CVE-2011-2021,0.00677,0.70248		
CVE-2011-2022,0.00043,0.12639		
CVE-2011-2023,0.00603,0.68283		
CVE-2011-2024,0.01684,0.81158		
CVE-2011-2039,0.85343,0.99288		
CVE-2011-2040,0.02712,0.85102		
CVE-2011-2041,0.00065,0.20616		
CVE-2011-2042,0.0025,0.48334		
CVE-2011-2054,0.00169,0.38992		
CVE-2011-2057,0.01102,0.76827		
CVE-2011-2058,0.00527,0.65831		
CVE-2011-2059,0.00221,0.44884		
CVE-2011-2060,0.00066,0.20996		
CVE-2011-2064,0.0215,0.83291		
CVE-2011-2072,0.00708,0.70923		
CVE-2011-2074,0.04838,0.88909		
CVE-2011-2075,0.03848,0.87539		
CVE-2011-2076,0.00257,0.49031		
CVE-2011-2077,0.00467,0.63179		
CVE-2011-2078,0.00225,0.45387		
CVE-2011-2079,0.00527,0.65866		
CVE-2011-2080,0.00535,0.66117		
CVE-2011-2081,0.00455,0.62612		
CVE-2011-2082,0.00367,0.57672		
CVE-2011-2083,0.00295,0.52253		
CVE-2011-2084,0.00306,0.53159		
CVE-2011-2085,0.00295,0.52306		
CVE-2011-2087,0.01391,0.793		
CVE-2011-2088,0.02556,0.84646		
CVE-2011-2089,0.70683,0.98579		
CVE-2011-2091,0.00777,0.72347		
CVE-2011-2092,0.02266,0.83689		
CVE-2011-2093,0.02803,0.85325		
CVE-2011-2094,0.28212,0.96164		
CVE-2011-2095,0.28212,0.96164		
CVE-2011-2096,0.1515,0.94178		
CVE-2011-2097,0.11996,0.93346		
CVE-2011-2098,0.08037,0.91616		
CVE-2011-2099,0.09907,0.92544		
CVE-2011-2100,0.00245,0.47853		
CVE-2011-2101,0.16266,0.94418		
CVE-2011-2102,0.08774,0.91994		
CVE-2011-2103,0.11888,0.93306		
CVE-2011-2104,0.02033,0.82779		
CVE-2011-2105,0.09816,0.92501		
CVE-2011-2106,0.11888,0.93306		
CVE-2011-2107,0.01077,0.76577		
CVE-2011-2108,0.10145,0.92642		
CVE-2011-2109,0.26527,0.95985		
CVE-2011-2110,0.91425,0.99625		
CVE-2011-2111,0.09383,0.92301		
CVE-2011-2112,0.22493,0.95444		
CVE-2011-2113,0.09814,0.925		
CVE-2011-2114,0.04681,0.88713		
CVE-2011-2115,0.10199,0.92662		
CVE-2011-2116,0.09383,0.92301		
CVE-2011-2117,0.04681,0.88713		
CVE-2011-2118,0.25585,0.95871		
CVE-2011-2119,0.04681,0.88713		
CVE-2011-2120,0.09293,0.9226		
CVE-2011-2121,0.12013,0.93352		
CVE-2011-2122,0.03265,0.86433		
CVE-2011-2123,0.16075,0.94378		
CVE-2011-2124,0.11054,0.93034		
CVE-2011-2125,0.1398,0.93903		
CVE-2011-2126,0.14766,0.94085		
CVE-2011-2127,0.11054,0.93034		
CVE-2011-2128,0.11054,0.93034		
CVE-2011-2130,0.08393,0.91804		
CVE-2011-2131,0.60635,0.98141		
CVE-2011-2132,0.10929,0.92984		
CVE-2011-2133,0.01119,0.76998		
CVE-2011-2134,0.08393,0.91804		
CVE-2011-2135,0.07805,0.91467		
CVE-2011-2136,0.04528,0.88512		
CVE-2011-2137,0.08393,0.91804		
CVE-2011-2138,0.04528,0.88512		
CVE-2011-2139,0.02879,0.85529		
CVE-2011-2140,0.89835,0.99521		
CVE-2011-2141,0.00375,0.58077		
CVE-2011-2142,0.00231,0.45969		
CVE-2011-2143,0.006,0.68188		
CVE-2011-2144,0.00645,0.69423		
CVE-2011-2145,0.00034,0.08637		
CVE-2011-2146,0.00063,0.19948		
CVE-2011-2147,0.00043,0.12647		
CVE-2011-2148,0.12314,0.93455		
CVE-2011-2149,0.00626,0.68956		
CVE-2011-2150,0.01472,0.79843		
CVE-2011-2151,0.01627,0.80832		
CVE-2011-2152,0.00772,0.72233		
CVE-2011-2153,0.00617,0.68701		
CVE-2011-2154,0.01627,0.80832		
CVE-2011-2155,0.0233,0.83914		
CVE-2011-2156,0.00772,0.72233		
CVE-2011-2157,0.00772,0.72233		
CVE-2011-2158,0.02372,0.84044		
CVE-2011-2159,0.02236,0.83598		
CVE-2011-2160,0.00731,0.7142		
CVE-2011-2161,0.00469,0.6325		
CVE-2011-2162,0.00987,0.7559		
CVE-2011-2163,0.00491,0.64288		
CVE-2011-2164,0.01681,0.81141		
CVE-2011-2165,0.09536,0.92373		
CVE-2011-2166,0.00264,0.49683		
CVE-2011-2167,0.00424,0.61059		
CVE-2011-2168,0.00388,0.5885		
CVE-2011-2169,0.00018,0.03208		
CVE-2011-2170,0.00017,0.02674		
CVE-2011-2171,0.00162,0.38133		
CVE-2011-2172,0.00427,0.61251		
CVE-2011-2173,0.00374,0.58048		
CVE-2011-2174,0.02919,0.85621		
CVE-2011-2175,0.01021,0.75995		
CVE-2011-2176,0.00054,0.16979		
CVE-2011-2177,0.02367,0.84027		
CVE-2011-2178,0.00084,0.25513		
CVE-2011-2179,0.36734,0.96872		
CVE-2011-2180,0.00334,0.55386		
CVE-2011-2181,0.00348,0.56422		
CVE-2011-2182,0.00053,0.1665		
CVE-2011-2183,0.00063,0.20153		
CVE-2011-2184,0.00049,0.1501		
CVE-2011-2185,0.00032,0.07786		
CVE-2011-2187,0.00091,0.27164		
CVE-2011-2188,0.0119,0.77663		
CVE-2011-2189,0.10569,0.92815		
CVE-2011-2190,0.00071,0.22427		
CVE-2011-2191,0.00512,0.65155		
CVE-2011-2192,0.0151,0.80144		
CVE-2011-2193,0.06208,0.90314		
CVE-2011-2194,0.36217,0.96844		
CVE-2011-2195,0.03419,0.86764		
CVE-2011-2196,0.0142,0.79482		
CVE-2011-2197,0.00442,0.62072		
CVE-2011-2198,0.00788,0.72575		
CVE-2011-2199,0.02113,0.83129		
CVE-2011-2200,0.00095,0.28065		
CVE-2011-2201,0.06634,0.90656		
CVE-2011-2202,0.12239,0.93433		
CVE-2011-2203,0.00139,0.3517		
CVE-2011-2204,0.00098,0.2852		
CVE-2011-2205,0.01621,0.80799		
CVE-2011-2206,0.00725,0.71302		
CVE-2011-2207,0.01445,0.79632		
CVE-2011-2208,0.00056,0.17638		
CVE-2011-2209,0.00058,0.18337		
CVE-2011-2210,0.00056,0.17661		
CVE-2011-2211,0.00047,0.14257		
CVE-2011-2212,0.00785,0.72492		
CVE-2011-2213,0.00063,0.20031		
CVE-2011-2214,0.16151,0.94391		
CVE-2011-2215,0.00369,0.57746		
CVE-2011-2216,0.03498,0.86917		
CVE-2011-2217,0.88252,0.99433		
CVE-2011-2218,0.01731,0.81386		
CVE-2011-2219,0.01731,0.81386		
CVE-2011-2220,0.32233,0.96534		
CVE-2011-2221,0.00694,0.70616		
CVE-2011-2222,0.0078,0.72397		
CVE-2011-2223,0.01006,0.75801		
CVE-2011-2224,0.00864,0.73858		
CVE-2011-2225,0.0022,0.44818		
CVE-2011-2226,0.00222,0.44943		
CVE-2011-2227,0.00482,0.63901		
CVE-2011-2230,0.00523,0.6566		
CVE-2011-2231,0.00523,0.6566		
CVE-2011-2232,0.00306,0.53146		
CVE-2011-2237,0.00139,0.35094		
CVE-2011-2238,0.00181,0.4041		
CVE-2011-2239,0.00369,0.57746		
CVE-2011-2240,0.00261,0.49277		
CVE-2011-2241,0.00677,0.70255		
CVE-2011-2242,0.00304,0.52978		
CVE-2011-2243,0.00181,0.4041		
CVE-2011-2244,0.0043,0.61401		
CVE-2011-2245,0.00658,0.69783		
CVE-2011-2246,0.0042,0.60802		
CVE-2011-2248,0.00658,0.69783		
CVE-2011-2249,0.00074,0.2323		
CVE-2011-2250,0.00302,0.52881		
CVE-2011-2251,0.0042,0.60802		
CVE-2011-2252,0.01058,0.76392		
CVE-2011-2253,0.00369,0.57746		
CVE-2011-2255,0.00902,0.74406		
CVE-2011-2257,0.00559,0.66892		
CVE-2011-2258,0.00059,0.18801		
CVE-2011-2259,0.00049,0.15081		
CVE-2011-2260,0.29887,0.96322		
CVE-2011-2261,0.01938,0.82353		
CVE-2011-2262,0.00773,0.72258		
CVE-2011-2263,0.00453,0.6253		
CVE-2011-2264,0.04465,0.88434		
CVE-2011-2267,0.00573,0.67413		
CVE-2011-2271,0.0015,0.36824		
CVE-2011-2272,0.00197,0.4225		
CVE-2011-2273,0.00311,0.53584		
CVE-2011-2274,0.00292,0.52057		
CVE-2011-2275,0.00677,0.7025		
CVE-2011-2277,0.00197,0.4225		
CVE-2011-2278,0.00203,0.42926		
CVE-2011-2279,0.00197,0.4225		
CVE-2011-2280,0.00292,0.52057		
CVE-2011-2281,0.00543,0.66387		
CVE-2011-2282,0.00292,0.52057		
CVE-2011-2283,0.00197,0.4225		
CVE-2011-2284,0.00203,0.42926		
CVE-2011-2285,0.00049,0.15194		
CVE-2011-2286,0.00355,0.56827		
CVE-2011-2287,0.00472,0.63362		
CVE-2011-2288,0.01211,0.77847		
CVE-2011-2289,0.00055,0.17206		
CVE-2011-2290,0.00049,0.15081		
CVE-2011-2291,0.00059,0.18736		
CVE-2011-2292,0.00138,0.34997		
CVE-2011-2293,0.00049,0.15081		
CVE-2011-2294,0.00455,0.62623		
CVE-2011-2295,0.00049,0.15081		
CVE-2011-2296,0.00049,0.15081		
CVE-2011-2297,0.00596,0.68082		
CVE-2011-2298,0.00455,0.62623		
CVE-2011-2299,0.00658,0.69783		
CVE-2011-2300,0.00151,0.36935		
CVE-2011-2301,0.00933,0.74873		
CVE-2011-2302,0.00499,0.64549		
CVE-2011-2303,0.0017,0.39166		
CVE-2011-2304,0.00516,0.65366		
CVE-2011-2305,0.00189,0.4139		
CVE-2011-2306,0.00206,0.43294		
CVE-2011-2307,0.00658,0.69783		
CVE-2011-2308,0.00442,0.62067		
CVE-2011-2309,0.00442,0.62067		
CVE-2011-2310,0.00927,0.74788		
CVE-2011-2311,0.00089,0.26859		
CVE-2011-2312,0.00146,0.36221		
CVE-2011-2313,0.00158,0.37723		
CVE-2011-2314,0.00499,0.64549		
CVE-2011-2315,0.00263,0.49549		
CVE-2011-2316,0.00442,0.62067		
CVE-2011-2317,0.0015,0.36824		
CVE-2011-2318,0.00098,0.2868		
CVE-2011-2319,0.00536,0.6616		
CVE-2011-2320,0.00536,0.6616		
CVE-2011-2321,0.00169,0.39039		
CVE-2011-2322,0.00344,0.56126		
CVE-2011-2323,0.00442,0.62067		
CVE-2011-2324,0.00705,0.70858		
CVE-2011-2325,0.00169,0.39039		
CVE-2011-2326,0.00169,0.39039		
CVE-2011-2327,0.00184,0.40799		
CVE-2011-2328,0.02506,0.84478		
CVE-2011-2329,0.0069,0.70517		
CVE-2011-2330,0.02022,0.82735		
CVE-2011-2331,0.28664,0.96206		
CVE-2011-2332,0.00539,0.66281		
CVE-2011-2334,0.00166,0.38616		
CVE-2011-2335,0.00166,0.38616		
CVE-2011-2336,0.00303,0.52957		
CVE-2011-2337,0.00293,0.52125		
CVE-2011-2338,0.00967,0.75335		
CVE-2011-2339,0.01198,0.77725		
CVE-2011-2341,0.00967,0.75335		
CVE-2011-2342,0.00323,0.54521		
CVE-2011-2343,0.00019,0.03285		
CVE-2011-2344,0.01826,0.81875		
CVE-2011-2345,0.0083,0.73282		
CVE-2011-2346,0.0083,0.73282		
CVE-2011-2347,0.0083,0.73282		
CVE-2011-2348,0.00884,0.7414		
CVE-2011-2349,0.0083,0.73282		
CVE-2011-2350,0.0083,0.73282		
CVE-2011-2351,0.01592,0.80618		
CVE-2011-2352,0.01016,0.75919		
CVE-2011-2353,0.00303,0.52957		
CVE-2011-2354,0.01016,0.75919		
CVE-2011-2356,0.01016,0.75919		
CVE-2011-2357,0.07416,0.91222		
CVE-2011-2358,0.00617,0.68682		
CVE-2011-2359,0.04396,0.8833		
CVE-2011-2360,0.00317,0.54027		
CVE-2011-2361,0.00298,0.52557		
CVE-2011-2362,0.01226,0.78003		
CVE-2011-2363,0.02451,0.84286		
CVE-2011-2364,0.01525,0.80231		
CVE-2011-2365,0.0176,0.81539		
